0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.00282893492768,-0.194062059064,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,0.0247173914893,-0.975282608511,-0.0052255958949,-0.13655813537,-0.15024878378,-0.116572482432,0.0128345090711,-0.0443077263751,-0.0491539975291,-0.0584021142444,-0.0755206384878,0.0,0.0128345090711,0.00282893492768,-0.0713863635579,-0.0507342087149,-0.0285838760103,-0.0358241804896,-0.0322615878944,-0.0166696171347,-0.00267524468824,-0.0052255958949,0.0,0.0128345090711,0.0128345090711,0.0172316446433,0.00282893492768,-0.0266968546956,-0.0685801615964,-0.00267524468824,-0.0491539975291,-0.0123077669893,0.00282893492768,0.0247173914893,-0.0304380628541,0.0172316446433,-0.0304380628541,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.688467511621
0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0582080975179,-0.138682896474,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,0.0800965540796,-0.91990344592,0.0501535666953,-0.0811789727798,-0.0948696211899,-0.0611933198414,0.0682136716614,0.0110714362152,0.00622516506117,-0.00302295165417,-0.0201414758975,0.0553791625902,0.0682136716614,0.0582080975179,-0.0160072009676,0.00464495387535,0.0267952865799,0.0195549821006,0.0231175746959,0.0387095454555,0.052703917902,0.0501535666953,0.0553791625902,0.0682136716614,0.0682136716614,0.0726108072335,0.0582080975179,0.0286823078946,-0.0132009990062,0.052703917902,0.00622516506117,0.043071395601,0.0582080975179,0.0800965540796,0.0249410997361,0.0726108072335,0.0249410997361,0.0553791625902,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.982504579842
0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0236413678438,-0.173249626148,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,0.0455298244054,-0.954470175595,0.0155868370212,-0.115745702454,-0.129436350864,-0.0957600495156,0.0336469419872,-0.023495293459,-0.028341564613,-0.0375896813283,-0.0547082055717,0.0208124329161,0.0336469419872,0.0236413678438,-0.0505739306418,-0.0299217757988,-0.00777144309422,-0.0150117475735,-0.0114491549782,0.00414281578139,0.0181371882279,0.0155868370212,0.0208124329161,0.0336469419872,0.0336469419872,0.0380440775594,0.0236413678438,-0.00588442177953,-0.0477677286803,0.0181371882279,-0.028341564613,0.00850466592682,0.0236413678438,0.0455298244054,-0.00962562993799,0.0380440775594,-0.00962562993799,0.0208124329161,-0.0345667296741,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.720937801336
0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0215946429228,-0.175296351069,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,0.0434830994844,-0.956516900516,0.0135401121002,-0.117792427375,-0.131483075785,-0.0978067744366,0.0316002170662,-0.02554201838,-0.030388289534,-0.0396364062493,-0.0567549304927,0.0187657079951,0.0316002170662,0.0215946429228,-0.0526206555628,-0.0319685007198,-0.00981816801522,-0.0170584724945,-0.0134958798992,0.00209609086039,0.0160904633069,0.0135401121002,0.0187657079951,0.0316002170662,0.0316002170662,0.0359973526384,0.0215946429228,-0.00793114670053,-0.0498144536013,0.0160904633069,-0.030388289534,0.00645794100582,0.0215946429228,0.0434830994844,-0.011672354859,0.0359973526384,-0.011672354859,0.0187657079951,-0.0366134545951,-0.002046724921,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.993976389958
0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.00805453082258,-0.188836463169,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,-0.970057012616,0.0,-0.131332539475,-0.145023187885,-0.111346886537,0.018060104966,-0.0390821304802,-0.0439284016342,-0.0531765183495,-0.0702950425929,0.0052255958949,0.018060104966,0.00805453082258,-0.066160767663,-0.04550861282,-0.0233582801154,-0.0305985845947,-0.0270359919994,-0.0114440212398,0.00255035120666,0.0,0.0052255958949,0.018060104966,0.018060104966,0.0224572405382,0.00805453082258,-0.0214712588007,-0.0633545657015,0.00255035120666,-0.0439284016342,-0.00708217109439,0.00805453082258,0.0299429873842,-0.0252124669592,0.0224572405382,-0.0252124669592,0.0052255958949,-0.0501535666953,-0.0155868370212,-0.0135401121002,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.753101184002
0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.027603476506,-0.169287517486,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,-0.950508066932,0.0195489456834,-0.111783593792,-0.125474242202,-0.0917979408533,0.0376090506494,-0.0195331847968,-0.0243794559507,-0.0336275726661,-0.0507460969094,0.0247745415783,0.0376090506494,0.027603476506,-0.0466118219795,-0.0259596671366,-0.003809334432,-0.0110496389113,-0.00748704631603,0.0081049244436,0.0220992968901,0.0195489456834,0.0247745415783,0.0376090506494,0.0376090506494,0.0420061862216,0.027603476506,-0.00192231311732,-0.0438056200181,0.0220992968901,-0.0243794559507,0.012466774589,0.027603476506,0.0494919330676,-0.00566352127578,0.0420061862216,-0.00566352127578,0.0247745415783,-0.0306046210119,0.00396210866221,0.00600883358321,0.0195489456834,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.716370418423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999777559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999552098668
0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0105004889548,-0.186390505037,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,-0.967611054484,0.00244595813224,-0.128886581343,-0.142577229753,-0.108900928405,0.0205060630983,-0.036636172348,-0.0414824435019,-0.0507305602173,-0.0678490844606,0.00767155402714,0.0205060630983,0.0105004889548,-0.0637148095307,-0.0430626546878,-0.0209123219832,-0.0281526264625,-0.0245900338672,-0.00899806310758,0.0049963093389,0.00244595813224,0.00767155402714,0.0205060630983,0.0205060630983,0.0249031986704,0.0105004889548,-0.0190253006685,-0.0609086075693,0.0049963093389,-0.0414824435019,-0.00463621296215,0.0105004889548,0.0323889455164,-0.022766508827,0.0249031986704,-0.022766508827,0.00767155402714,-0.0477076085631,-0.013140878889,-0.011094153968,0.00244595813224,-0.0171029875512,0.0323889455164,0.0323889455164,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996493999697
0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,-0.00631747564369,-0.203208469635,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,0.0155709809179,-0.984429019082,-0.0143720064663,-0.145704545941,-0.159395194352,-0.125718893003,0.00368809849974,-0.0534541369465,-0.0583004081004,-0.0675485248158,-0.0846670490591,-0.00914641057137,0.00368809849974,-0.00631747564369,-0.0805327741292,-0.0598806192863,-0.0377302865817,-0.044970591061,-0.0414079984657,-0.0258160277061,-0.0118216552596,-0.0143720064663,-0.00914641057137,0.00368809849974,0.00368809849974,0.00808523407188,-0.00631747564369,-0.035843265267,-0.0777265721678,-0.0118216552596,-0.0583004081004,-0.0214541775607,-0.00631747564369,0.0155709809179,-0.0395844734255,0.00808523407188,-0.0395844734255,-0.00914641057137,-0.0645255731616,-0.0299588434875,-0.0279121185665,-0.0143720064663,-0.0339209521497,0.0155709809179,0.0155709809179,-0.0168179645985,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.974395249462
0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0105004889548,-0.186390505037,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,0.0323889455164,-0.967611054484,0.00244595813224,-0.128886581343,-0.142577229753,-0.108900928405,0.0205060630983,-0.036636172348,-0.0414824435019,-0.0507305602173,-0.0678490844606,0.00767155402714,0.0205060630983,0.0105004889548,-0.0637148095307,-0.0430626546878,-0.0209123219832,-0.0281526264625,-0.0245900338672,-0.00899806310758,0.0049963093389,0.00244595813224,0.00767155402714,0.0205060630983,0.0205060630983,0.0249031986704,0.0105004889548,-0.0190253006685,-0.0609086075693,0.0049963093389,-0.0414824435019,-0.00463621296215,0.0105004889548,0.0323889455164,-0.022766508827,0.0249031986704,-0.022766508827,0.00767155402714,-0.0477076085631,-0.013140878889,-0.011094153968,0.00244595813224,-0.0171029875512,0.0323889455164,0.0323889455164,0.0,0.0168179645985,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96988765701
0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.027603476506,-0.169287517486,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,0.0494919330676,-0.950508066932,0.0195489456834,-0.111783593792,-0.125474242202,-0.0917979408533,0.0376090506494,-0.0195331847968,-0.0243794559507,-0.0336275726661,-0.0507460969094,0.0247745415783,0.0376090506494,0.027603476506,-0.0466118219795,-0.0259596671366,-0.003809334432,-0.0110496389113,-0.00748704631603,0.0081049244436,0.0220992968901,0.0195489456834,0.0247745415783,0.0376090506494,0.0376090506494,0.0420061862216,0.027603476506,-0.00192231311732,-0.0438056200181,0.0220992968901,-0.0243794559507,0.012466774589,0.027603476506,0.0494919330676,-0.00566352127578,0.0420061862216,-0.00566352127578,0.0247745415783,-0.0306046210119,0.00396210866221,0.00600883358321,0.0195489456834,0.0,0.0494919330676,0.0494919330676,0.0171029875512,0.0339209521497,0.0171029875512,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.752236714454
0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.00805453082258,-0.188836463169,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,0.0299429873842,-0.970057012616,0.0,-0.131332539475,-0.145023187885,-0.111346886537,0.018060104966,-0.0390821304802,-0.0439284016342,-0.0531765183495,-0.0702950425929,0.0052255958949,0.018060104966,0.00805453082258,-0.066160767663,-0.04550861282,-0.0233582801154,-0.0305985845947,-0.0270359919994,-0.0114440212398,0.00255035120666,0.0,0.0052255958949,0.018060104966,0.018060104966,0.0224572405382,0.00805453082258,-0.0214712588007,-0.0633545657015,0.00255035120666,-0.0439284016342,-0.00708217109439,0.00805453082258,0.0299429873842,-0.0252124669592,0.0224572405382,-0.0252124669592,0.0052255958949,-0.0501535666953,-0.0155868370212,-0.0135401121002,0.0,-0.0195489456834,0.0299429873842,0.0299429873842,-0.00244595813224,0.0143720064663,-0.00244595813224,-0.0195489456834,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.753200818043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999817414339
